ax,ay,az,gx,gy,gz
9.84,0.65,16.4,-4.37,1.93,-3.14
19.35,-3.15,15.61,-4.37,0.85,-4.37
19.61,-3.04,8.8,-4.37,1.67,-4.37
19.61,0.81,-0.9,-4.37,4.14,-4.37
19.61,15.47,-11.74,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-1.8
12.99,19.61,-19.61,-4.03,4.37,1.68
-1.52,19.61,-19.61,-3.84,4.37,4.33
-13.43,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,9.13,-19.61,-4.37,4.01,4.37
-19.61,-9.17,-19.47,-4.37,3.78,4.37
-19.61,-15.81,-8.82,-4.37,3.79,4.37
-19.61,-19.55,-0.14,-3.73,1.51,3.08
-19.61,-19.61,3.9,-1.46,-1.46,2.18
-19.61,-19.61,4.15,0.43,-3.62,1.78
-19.61,-19.61,6.5,1.15,-4.37,-0.0
-19.61,-16.57,6.79,0.59,-4.37,-1.89
