ax,ay,az,gx,gy,gz
3.38,2.36,9.07,2.87,1.72,-1.45
10.63,7.6,16.33,-0.55,1.07,-3.12
8.6,9.4,19.61,-3.56,1.07,-3.89
10.32,4.21,19.61,-4.37,1.68,-4.37
12.0,1.58,15.77,-4.37,2.34,-4.37
19.61,5.21,11.57,-4.37,2.16,-4.37
19.61,14.59,1.71,-4.37,0.79,-4.37
19.61,19.61,-17.27,-4.37,1.72,-4.37
19.61,19.61,-17.38,-4.37,4.37,-4.37
19.61,19.61,-16.48,-4.37,3.32,-3.74
15.0,19.61,-19.04,-4.37,4.37,-1.21
2.71,19.61,-13.75,-4.37,4.37,2.16
-7.91,19.61,-12.64,-4.37,3.37,4.37
-13.19,19.61,-15.19,-4.37,3.23,4.37
-19.61,10.28,-16.56,-4.37,3.91,4.37
-19.61,-3.4,-17.3,-4.37,3.17,4.37
-19.61,-15.09,-12.11,-4.07,3.05,4.37
-19.61,-19.61,-0.94,-3.33,2.48,4.18
-19.61,-19.61,3.55,-2.89,0.1,2.27
