ax,ay,az,gx,gy,gz
-3.22,2.57,-6.2,2.15,-3.54,0.91
2.27,-3.23,-11.88,3.17,-1.36,-0.12
2.29,5.44,-9.46,2.1,0.11,-1.21
-4.5,10.08,-2.8,0.57,-0.67,-0.48
-5.13,8.94,-2.19,-0.82,-2.83,0.14
-2.79,11.03,-2.55,-2.01,-3.74,0.08
-5.17,12.44,-2.31,-3.65,-4.37,-0.09
-7.3,14.3,-6.02,-4.25,-4.37,-0.18
-6.95,15.9,-8.6,-4.37,-4.37,0.5
-6.02,16.1,-9.62,-4.24,-4.37,0.84
-5.77,14.69,-8.73,-4.1,-3.73,0.18
-5.53,13.37,-7.83,-3.38,-3.35,-0.67
-3.59,13.49,-7.67,-2.69,-3.79,-0.42
-1.22,12.0,-11.12,-1.81,-4.37,0.3
-0.48,10.47,-15.04,-0.57,-4.37,0.16
-0.2,12.48,-16.87,-0.2,-3.68,-0.06
-0.26,18.7,-18.4,-1.91,-1.58,0.0
-5.38,19.61,-19.61,-4.37,0.57,-0.21
-14.74,19.61,-19.61,-4.37,1.36,0.61
-18.9,19.61,-19.61,-4.37,1.28,2.37
