ax,ay,az,gx,gy,gz
6.39,4.87,4.03,-1.79,0.13,-2.97
4.43,6.69,8.22,-3.25,-0.48,-3.77
10.87,7.77,7.86,-3.97,-0.6,-4.16
19.12,9.84,5.86,-3.92,1.06,-4.37
19.61,14.7,5.06,-4.0,3.52,-4.37
19.61,19.61,7.44,-4.37,4.08,-4.37
19.61,19.61,5.58,-4.37,3.36,-3.06
19.61,19.61,-1.18,-4.37,3.47,-2.37
19.61,19.61,-8.05,-4.37,4.36,-1.19
19.61,19.61,-9.14,-4.37,4.37,-0.34
19.61,19.61,-16.79,-4.37,4.23,0.64
19.16,19.61,-19.61,-4.37,4.37,1.26
4.67,19.61,-19.61,-4.37,4.37,3.6
-8.51,19.61,-19.61,-4.37,4.37,4.24
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,1.36,-19.61,-4.37,4.37,4.37
-19.61,-13.63,-8.43,-4.37,4.37,4.37
-19.61,-19.61,2.72,-4.37,1.46,3.58
