ax,ay,az,gx,gy,gz
0.04,8.25,5.5,4.37,-2.64,-0.31
-0.61,7.25,3.78,4.37,-2.7,1.14
-1.78,8.6,1.89,4.37,-3.62,1.36
0.85,19.61,3.57,4.37,-4.37,1.41
-1.61,19.0,2.73,4.37,-4.37,1.36
1.84,16.76,-2.51,4.37,-4.37,1.94
6.76,16.85,-4.72,4.09,-4.37,2.17
12.03,19.61,-1.43,2.05,-4.37,3.0
19.61,19.61,-2.88,-2.56,-4.37,2.29
19.61,19.61,-9.45,-4.37,-3.33,1.52
19.61,14.21,-13.52,-4.37,-1.97,2.41
19.61,5.16,-16.66,-4.37,-1.31,3.93
19.61,0.39,-19.46,-4.37,-0.75,3.78
19.61,-5.32,-19.61,-4.37,1.46,2.27
19.61,-7.07,-19.61,-4.37,3.17,1.56
19.61,1.26,-19.61,-3.21,4.31,1.17
19.61,6.46,-19.61,-4.12,3.77,0.39
