ax,ay,az,gx,gy,gz
7.81,-0.49,6.0,-1.64,-1.48,-3.08
-0.61,4.17,11.29,-2.68,-1.89,-3.14
6.02,6.61,5.23,-3.1,-1.47,-4.37
7.87,10.82,-0.84,-2.18,-0.25,-4.37
17.33,17.45,-7.62,-1.93,2.43,-4.37
19.61,19.61,-10.18,-3.61,3.57,-4.37
19.61,19.61,-16.87,-4.37,3.72,-4.25
19.61,19.61,-19.61,-4.37,4.37,-2.01
19.61,19.61,-19.61,-4.16,4.37,-0.06
19.61,19.61,-17.31,-4.37,4.37,1.62
18.66,19.61,-16.64,-4.37,4.37,2.92
10.19,19.61,-19.58,-4.37,4.37,2.85
-2.09,19.61,-19.61,-4.37,4.37,3.9
-8.36,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-1.16,-19.61,-4.37,4.37,4.37
-19.61,-14.91,-9.28,-4.37,3.88,4.37
-19.61,-18.52,-2.51,-4.33,1.16,3.14
