ax,ay,az,gx,gy,gz
3.85,6.96,6.25,-0.03,0.04,-1.63
0.59,7.27,12.67,-2.59,-0.39,-2.44
1.0,9.46,15.64,-4.37,-0.85,-3.66
1.67,8.55,14.92,-4.37,0.11,-4.37
1.09,9.62,15.58,-4.37,1.48,-4.37
0.34,15.5,14.68,-4.37,1.93,-4.37
7.98,19.61,11.49,-4.37,1.72,-4.37
19.61,19.61,5.84,-4.37,1.08,-4.37
19.61,19.61,-3.55,-4.37,1.75,-4.37
19.61,19.61,-8.93,-4.37,1.51,-4.37
19.61,19.61,-13.48,-4.37,2.82,-2.71
19.61,19.61,-15.66,-4.37,2.82,-0.43
19.61,19.61,-18.17,-4.37,3.96,1.8
10.91,19.61,-15.31,-4.37,4.37,3.71
1.83,19.61,-13.54,-4.37,4.15,4.37
-2.68,19.61,-15.63,-4.37,3.82,4.37
-10.93,19.61,-19.28,-4.37,3.8,4.37
-19.07,19.61,-19.61,-4.37,3.72,4.37
-19.61,11.48,-19.61,-3.53,4.02,4.37
