ax,ay,az,gx,gy,gz
6.02,3.4,-3.26,-0.39,-1.06,0.9
7.46,0.94,-5.01,0.18,0.83,0.22
5.11,4.56,-0.68,-0.03,1.46,-0.34
2.79,4.6,2.87,-1.12,-0.03,-0.05
3.84,3.01,4.24,-1.75,-1.37,-0.25
3.83,3.64,5.6,-1.86,-2.17,-0.67
3.55,5.86,6.14,-2.17,-2.94,-1.12
3.79,9.16,7.4,-3.54,-3.66,-1.35
3.41,9.69,6.24,-4.37,-4.34,-1.69
5.43,7.99,4.11,-4.37,-4.37,-2.13
8.98,8.43,2.52,-4.37,-4.37,-2.81
11.96,9.04,2.39,-4.37,-4.11,-3.5
13.22,8.88,0.96,-4.37,-3.52,-4.3
12.83,8.27,-1.85,-4.37,-3.54,-4.37
12.94,9.65,-5.05,-4.37,-3.55,-4.35
14.22,14.09,-7.59,-4.37,-2.58,-3.96
17.15,18.33,-8.7,-4.37,-0.55,-3.49
14.5,19.61,-9.88,-4.37,1.64,-3.89
8.87,19.61,-8.17,-4.37,2.14,-2.78
5.56,19.61,-8.35,-4.37,1.34,-0.88
