ax,ay,az,gx,gy,gz
2.29,14.43,-5.04,3.05,-4.37,0.49
2.71,12.9,-4.76,1.52,-4.37,0.1
5.49,12.91,-5.8,-0.58,-4.37,-0.06
19.61,15.66,-4.93,-2.39,-3.97,-1.21
19.61,19.61,-3.12,-3.27,-3.35,-0.71
19.61,19.61,-8.37,-4.02,-2.47,0.87
19.61,19.61,-17.29,-4.37,-0.84,1.98
19.61,16.83,-19.61,-4.37,-0.15,3.93
19.61,8.48,-19.61,-3.48,2.28,4.37
19.61,9.17,-19.61,-3.64,4.04,4.02
19.61,12.91,-19.61,-4.37,4.37,3.05
13.22,12.5,-19.61,-4.37,4.37,3.37
5.5,9.13,-19.61,-3.43,4.37,2.31
-5.33,12.31,-19.61,-2.85,4.37,1.16
-19.61,7.13,-19.61,-3.19,4.37,-1.09
-19.61,8.77,-19.61,-4.37,4.37,-0.74
-19.61,3.57,-19.61,-4.37,4.37,-1.76
-19.61,-7.3,-11.1,-4.37,4.37,-1.72
-19.61,-8.43,-0.16,-4.37,4.37,-2.17
