ax,ay,az,gx,gy,gz
5.68,6.55,3.17,1.76,-0.84,-0.9
7.7,7.29,5.14,-0.5,-1.31,-1.06
10.59,7.05,4.76,-2.33,-0.89,-1.49
14.26,8.01,4.14,-3.42,0.61,-2.14
17.62,9.08,6.41,-3.92,2.98,-3.22
15.39,8.09,6.37,-4.37,3.46,-3.85
19.61,4.49,0.08,-4.37,2.68,-3.84
19.61,3.85,-8.4,-4.37,3.54,-3.87
19.61,4.12,-11.21,-4.01,4.37,-3.72
19.61,12.19,-11.28,-4.37,4.37,-3.09
19.61,14.47,-14.07,-4.37,4.37,-2.86
19.61,10.85,-15.35,-4.37,4.37,-2.64
14.31,18.09,-15.18,-4.37,4.37,-1.61
1.32,19.61,-17.54,-4.37,4.37,-0.22
-6.68,19.61,-19.61,-4.37,4.37,0.54
-18.09,14.96,-19.11,-4.37,4.37,0.26
-19.61,12.33,-16.13,-4.37,4.37,2.28
-19.61,3.35,-13.36,-4.37,3.9,4.37
-19.61,-10.47,-12.09,-3.77,2.25,4.37
