ax,ay,az,gx,gy,gz
5.02,0.99,4.12,-0.17,1.01,-1.15
6.18,2.07,10.73,-3.09,0.44,-2.07
8.71,9.19,17.13,-4.37,1.17,-3.12
9.62,3.49,19.61,-4.37,2.77,-4.37
8.56,-6.79,19.61,-4.37,3.87,-4.37
11.61,-9.11,17.29,-4.37,3.95,-4.37
19.61,-2.33,8.16,-3.04,4.37,-4.37
19.61,14.86,0.03,-1.81,4.37,-4.37
19.61,19.61,-5.25,-2.86,4.37,-4.37
19.61,19.61,-9.67,-4.37,4.37,-4.37
19.61,19.61,-17.14,-4.37,4.37,-1.01
15.08,19.61,-16.89,-4.37,4.37,1.87
2.69,19.61,-14.59,-4.37,4.37,3.91
-6.75,19.61,-15.15,-4.37,4.37,4.37
-16.61,19.61,-17.72,-4.37,4.37,4.37
-19.61,10.88,-17.68,-4.37,3.8,4.37
-19.61,-1.37,-13.3,-4.37,3.06,4.37
-19.61,-9.28,-8.79,-4.37,2.45,4.35
-19.61,-14.64,-2.51,-3.74,0.38,3.29
