ax,ay,az,gx,gy,gz
8.13,14.02,-8.32,-2.95,0.25,1.89
7.86,11.76,-7.55,-3.02,0.53,1.87
7.88,10.9,-9.05,-3.2,0.72,1.76
9.74,10.91,-9.56,-3.05,1.28,1.94
9.15,10.85,-9.38,-3.28,1.97,1.26
8.52,13.29,-8.85,-3.57,2.4,0.75
6.48,15.6,-7.93,-3.99,2.59,1.53
5.43,15.28,-6.81,-4.37,2.89,1.84
4.77,13.19,-6.2,-4.37,3.75,0.55
0.86,15.72,-4.73,-4.37,4.37,-0.18
-4.99,19.61,-2.58,-4.37,3.85,1.35
-9.54,19.61,-1.23,-4.37,2.05,3.85
-10.06,13.46,-1.8,-4.37,1.13,4.37
-9.18,12.61,-0.14,-3.19,2.24,4.37
-11.33,11.92,1.92,-3.72,2.92,4.09
-14.63,10.29,2.52,-4.37,2.3,4.1
-14.66,5.53,0.5,-4.28,1.27,4.37
-12.06,1.99,-0.83,-2.84,0.9,4.37
-11.18,-0.4,-1.33,-1.2,1.28,4.37
-10.91,-1.11,-0.9,-0.06,1.77,4.37
