ax,ay,az,gx,gy,gz
19.61,5.8,12.45,-4.37,1.24,-3.69
19.61,-2.66,9.86,-4.37,2.38,-4.07
19.61,-1.35,1.67,-4.16,4.0,-3.68
19.61,5.05,-0.74,-4.37,4.37,-4.37
19.61,17.0,-6.35,-4.37,4.37,-4.14
19.61,19.61,-13.34,-4.37,4.37,-2.83
19.61,19.61,-19.61,-4.37,4.37,-1.36
14.93,19.61,-19.61,-4.37,4.37,0.69
-0.82,19.61,-19.61,-4.37,4.37,2.45
-19.36,19.61,-19.61,-4.37,4.37,2.26
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,4.25,-19.61,-4.37,4.37,4.37
-19.61,-12.15,-15.18,-4.37,3.54,4.37
-19.61,-19.61,-5.98,-3.73,1.97,4.37
-19.61,-15.06,-0.51,-1.98,-0.14,2.97
-19.61,-19.61,1.06,-0.3,-1.94,2.96
-19.61,-19.61,1.82,0.8,-3.11,2.07
-19.61,-16.77,5.24,1.1,-3.95,0.95
-19.61,-11.59,7.56,0.82,-4.37,-0.39
